# time,soil_moisture_10cm,soil_moisture_25cm,soil_moisture_40cm
#
# A dataset containing data for a soil moisture profile at the Vollnkrichner Bach near Vollnkirchen, Hesse, Germany
# The data is cortesey of the Chair of Landscape, Water and Biogeochemical Cycles, Justus-Liebig-University Gießen
# https://www.uni-giessen.de/faculties/f09/institutes/ilr/hydro
# This dataset can be used for any purpose with proper references in publications
# The data is provided AS IS with no guarantee of correctness
#
2016-02-16 01:00:00,0.284,0.344,0.36200000000000004
2016-02-16 02:00:00,0.284,0.34299999999999997,0.361
2016-02-16 03:00:00,0.284,0.34299999999999997,0.361
2016-02-16 04:00:00,0.284,0.34299999999999997,0.361
2016-02-16 05:00:00,0.284,0.34299999999999997,0.361
2016-02-16 06:00:00,0.284,0.342,0.361
2016-02-16 07:00:00,0.284,0.341,0.36
2016-02-16 08:00:00,0.28300000000000003,0.341,0.36
2016-02-16 09:00:00,0.28300000000000003,0.341,0.36
2016-02-16 10:00:00,0.28300000000000003,0.34,0.36
2016-02-16 11:00:00,0.282,0.33899999999999997,0.36
2016-02-16 12:00:00,0.282,0.33899999999999997,0.354
2016-02-16 13:00:00,0.282,0.33799999999999997,0.349
2016-02-16 14:00:00,0.282,0.33799999999999997,0.349
2016-02-16 15:00:00,0.282,0.33799999999999997,0.348
2016-02-16 16:00:00,0.282,0.33799999999999997,0.348
2016-02-16 17:00:00,0.282,0.33799999999999997,0.34700000000000003
2016-02-16 18:00:00,0.282,0.33799999999999997,0.34700000000000003
2016-02-16 19:00:00,0.282,0.336,0.34600000000000003
2016-02-16 20:00:00,0.281,0.332,0.34600000000000003
2016-02-16 21:00:00,0.281,0.332,0.34600000000000003
2016-02-16 22:00:00,0.281,0.332,0.345
2016-02-16 23:00:00,0.281,0.33399999999999996,0.345
2016-02-17 00:00:00,0.28,0.32899999999999996,0.345
2016-02-17 01:00:00,0.28,0.32799999999999996,0.345
2016-02-17 02:00:00,0.28,0.34,0.344
2016-02-17 03:00:00,0.28,0.341,0.344
2016-02-17 04:00:00,0.28,0.344,0.344
2016-02-17 05:00:00,0.28,0.34700000000000003,0.344
2016-02-17 06:00:00,0.28,0.34600000000000003,0.344
2016-02-17 07:00:00,0.28,0.345,0.34299999999999997
2016-02-17 08:00:00,0.27899999999999997,0.344,0.34299999999999997
2016-02-17 09:00:00,0.27899999999999997,0.34600000000000003,0.342
2016-02-17 10:00:00,0.27899999999999997,0.344,0.342
2016-02-17 11:00:00,0.27899999999999997,0.344,0.342
2016-02-17 12:00:00,0.27899999999999997,0.344,0.342
2016-02-17 13:00:00,0.27899999999999997,0.34299999999999997,0.342
2016-02-17 14:00:00,0.27899999999999997,0.345,0.341
2016-02-17 15:00:00,0.27899999999999997,0.35200000000000004,0.341
2016-02-17 16:00:00,0.27899999999999997,0.359,0.341
2016-02-17 17:00:00,0.27899999999999997,0.36200000000000004,0.341
2016-02-17 18:00:00,0.27899999999999997,0.365,0.341
2016-02-17 19:00:00,0.27899999999999997,0.365,0.341
2016-02-17 20:00:00,0.27899999999999997,0.365,0.341
2016-02-17 21:00:00,0.27899999999999997,0.363,0.341
2016-02-17 22:00:00,0.27899999999999997,0.36,0.34
2016-02-17 23:00:00,0.27899999999999997,0.354,0.34
2016-02-18 00:00:00,0.27899999999999997,0.35,0.34
2016-02-18 01:00:00,0.27899999999999997,0.348,0.34
2016-02-18 02:00:00,0.27899999999999997,0.34700000000000003,0.34
2016-02-18 03:00:00,0.27899999999999997,0.34600000000000003,0.34
2016-02-18 04:00:00,0.27899999999999997,0.345,0.33899999999999997
2016-02-18 05:00:00,0.27899999999999997,0.34700000000000003,0.33899999999999997
2016-02-18 06:00:00,0.278,0.34700000000000003,0.33899999999999997
2016-02-18 07:00:00,0.278,0.344,0.33899999999999997
2016-02-18 08:00:00,0.278,0.34700000000000003,0.33799999999999997
2016-02-18 09:00:00,0.278,0.348,0.33799999999999997
2016-02-18 10:00:00,0.278,0.34700000000000003,0.33799999999999997
2016-02-18 11:00:00,0.278,0.34600000000000003,0.337
2016-02-18 12:00:00,0.278,0.34299999999999997,0.337
2016-02-18 13:00:00,0.278,0.33899999999999997,0.337
2016-02-18 14:00:00,0.278,0.33899999999999997,0.337
2016-02-18 15:00:00,0.278,0.33899999999999997,0.337
2016-02-18 16:00:00,0.278,0.341,0.337
2016-02-18 17:00:00,0.278,0.33799999999999997,0.337
2016-02-18 18:00:00,0.278,0.33799999999999997,0.336
2016-02-18 19:00:00,0.278,0.341,0.336
2016-02-18 20:00:00,0.278,0.34299999999999997,0.336
2016-02-18 21:00:00,0.278,0.344,0.336
2016-02-18 22:00:00,0.278,0.344,0.336
2016-02-18 23:00:00,0.278,0.345,0.336
2016-02-19 00:00:00,0.278,0.344,0.336
2016-02-19 01:00:00,0.278,0.344,0.336
2016-02-19 02:00:00,0.27699999999999997,0.344,0.336
2016-02-19 03:00:00,0.278,0.344,0.336
2016-02-19 04:00:00,0.27699999999999997,0.344,0.335
2016-02-19 05:00:00,0.27699999999999997,0.344,0.335
2016-02-19 06:00:00,0.27699999999999997,0.34299999999999997,0.335
2016-02-19 07:00:00,0.27699999999999997,0.34299999999999997,0.335
2016-02-19 08:00:00,0.27699999999999997,0.34299999999999997,0.335
2016-02-19 09:00:00,0.27699999999999997,0.34299999999999997,0.335
2016-02-19 10:00:00,0.27699999999999997,0.342,0.335
2016-02-19 11:00:00,0.27699999999999997,0.341,0.335
2016-02-19 12:00:00,0.27699999999999997,0.341,0.335
2016-02-19 13:00:00,0.27699999999999997,0.33799999999999997,0.335
2016-02-19 14:00:00,0.27699999999999997,0.336,0.33399999999999996
2016-02-19 15:00:00,0.27699999999999997,0.33799999999999997,0.33299999999999996
2016-02-19 16:00:00,0.27699999999999997,0.33799999999999997,0.33299999999999996
2016-02-19 17:00:00,0.27699999999999997,0.33799999999999997,0.33299999999999996
2016-02-19 18:00:00,0.27699999999999997,0.33899999999999997,0.33299999999999996
2016-02-19 19:00:00,0.27699999999999997,0.33899999999999997,0.33299999999999996
2016-02-19 20:00:00,0.27699999999999997,0.33899999999999997,0.33299999999999996
2016-02-19 21:00:00,0.27699999999999997,0.33899999999999997,0.33299999999999996
2016-02-19 22:00:00,0.27699999999999997,0.33899999999999997,0.332
2016-02-19 23:00:00,0.27699999999999997,0.33899999999999997,0.332
2016-02-20 00:00:00,0.27699999999999997,0.33899999999999997,0.332
2016-02-20 01:00:00,0.27699999999999997,0.33799999999999997,0.332
2016-02-20 02:00:00,0.276,0.33799999999999997,0.332
2016-02-20 03:00:00,0.276,0.33799999999999997,0.332
2016-02-20 04:00:00,0.276,0.33799999999999997,0.332
2016-02-20 05:00:00,0.276,0.33799999999999997,0.332
2016-02-20 06:00:00,0.276,0.33799999999999997,0.332
2016-02-20 07:00:00,0.27399999999999997,0.33799999999999997,0.33299999999999996
2016-02-20 08:00:00,0.266,0.33799999999999997,0.335
2016-02-20 09:00:00,0.265,0.33799999999999997,0.336
2016-02-20 10:00:00,0.265,0.337,0.336
2016-02-20 11:00:00,0.264,0.337,0.336
2016-02-20 12:00:00,0.264,0.336,0.335
2016-02-20 13:00:00,0.265,0.336,0.336
2016-02-20 14:00:00,0.267,0.336,0.336
2016-02-20 15:00:00,0.267,0.336,0.336
2016-02-20 16:00:00,0.268,0.336,0.336
2016-02-20 17:00:00,0.27,0.336,0.336
2016-02-20 18:00:00,0.275,0.336,0.336
2016-02-20 19:00:00,0.285,0.336,0.336
2016-02-20 20:00:00,0.289,0.336,0.336
2016-02-20 21:00:00,0.29,0.335,0.337
2016-02-20 22:00:00,0.29100000000000004,0.33399999999999996,0.33899999999999997
2016-02-20 23:00:00,0.29100000000000004,0.33399999999999996,0.342
2016-02-21 00:00:00,0.292,0.33399999999999996,0.35200000000000004
2016-02-21 01:00:00,0.29,0.33399999999999996,0.36200000000000004
2016-02-21 02:00:00,0.289,0.33399999999999996,0.363
2016-02-21 03:00:00,0.287,0.33399999999999996,0.363
2016-02-21 04:00:00,0.28600000000000003,0.33399999999999996,0.363
2016-02-21 05:00:00,0.284,0.33399999999999996,0.363
2016-02-21 06:00:00,0.282,0.33399999999999996,0.364
2016-02-21 07:00:00,0.27899999999999997,0.33299999999999996,0.364
2016-02-21 08:00:00,0.27899999999999997,0.33299999999999996,0.364
2016-02-21 09:00:00,0.27899999999999997,0.33299999999999996,0.364
2016-02-21 10:00:00,0.28,0.332,0.364
2016-02-21 11:00:00,0.282,0.332,0.364
2016-02-21 12:00:00,0.281,0.332,0.365
2016-02-21 13:00:00,0.282,0.332,0.365
2016-02-21 14:00:00,0.284,0.332,0.364
2016-02-21 15:00:00,0.282,0.332,0.364
2016-02-21 16:00:00,0.281,0.332,0.364
2016-02-21 17:00:00,0.28600000000000003,0.331,0.365
2016-02-21 18:00:00,0.29,0.331,0.365
2016-02-21 19:00:00,0.29100000000000004,0.331,0.365
2016-02-21 20:00:00,0.292,0.331,0.365
2016-02-21 21:00:00,0.292,0.331,0.365
2016-02-21 22:00:00,0.292,0.331,0.365
2016-02-21 23:00:00,0.292,0.331,0.365
2016-02-22 00:00:00,0.29100000000000004,0.331,0.365
2016-02-22 01:00:00,0.29100000000000004,0.331,0.365
2016-02-22 02:00:00,0.29100000000000004,0.331,0.365
2016-02-22 03:00:00,0.29,0.331,0.365
2016-02-22 04:00:00,0.29,0.331,0.365
2016-02-22 05:00:00,0.29,0.33,0.365
2016-02-22 06:00:00,0.289,0.33,0.365
2016-02-22 07:00:00,0.289,0.33,0.365
2016-02-22 08:00:00,0.28800000000000003,0.32899999999999996,0.365
2016-02-22 09:00:00,0.28800000000000003,0.32899999999999996,0.365
2016-02-22 10:00:00,0.28800000000000003,0.32899999999999996,0.365
2016-02-22 11:00:00,0.287,0.32899999999999996,0.365
2016-02-22 12:00:00,0.287,0.32899999999999996,0.365
2016-02-22 13:00:00,0.287,0.32899999999999996,0.365
2016-02-22 14:00:00,0.287,0.32899999999999996,0.365
2016-02-22 15:00:00,0.287,0.32799999999999996,0.365
2016-02-22 16:00:00,0.285,0.327,0.365
2016-02-22 17:00:00,0.27699999999999997,0.327,0.366
2016-02-22 18:00:00,0.276,0.327,0.366
2016-02-22 19:00:00,0.276,0.327,0.364
2016-02-22 20:00:00,0.27699999999999997,0.327,0.364
2016-02-22 21:00:00,0.278,0.327,0.364
2016-02-22 22:00:00,0.285,0.327,0.363
2016-02-22 23:00:00,0.28800000000000003,0.327,0.363
2016-02-23 00:00:00,0.29,0.327,0.363
2016-02-23 01:00:00,0.29100000000000004,0.327,0.363
2016-02-23 02:00:00,0.29,0.327,0.364
2016-02-23 03:00:00,0.289,0.327,0.364
2016-02-23 04:00:00,0.287,0.327,0.364
2016-02-23 05:00:00,0.287,0.327,0.365
2016-02-23 06:00:00,0.287,0.327,0.365
2016-02-23 07:00:00,0.287,0.327,0.365
2016-02-23 08:00:00,0.287,0.327,0.366
2016-02-23 09:00:00,0.287,0.327,0.37200000000000005
2016-02-23 10:00:00,0.287,0.327,0.375
2016-02-23 11:00:00,0.287,0.327,0.375
2016-02-23 12:00:00,0.284,0.327,0.376
2016-02-23 13:00:00,0.282,0.326,0.376
2016-02-23 14:00:00,0.281,0.326,0.377
2016-02-23 15:00:00,0.282,0.326,0.377
2016-02-23 16:00:00,0.28600000000000003,0.326,0.37799999999999995
2016-02-23 17:00:00,0.28800000000000003,0.326,0.37799999999999995
2016-02-23 18:00:00,0.289,0.326,0.37799999999999995
2016-02-23 19:00:00,0.28600000000000003,0.326,0.37799999999999995
2016-02-23 20:00:00,0.278,0.326,0.377
2016-02-23 21:00:00,0.278,0.326,0.377
2016-02-23 22:00:00,0.27699999999999997,0.326,0.37799999999999995
2016-02-23 23:00:00,0.27699999999999997,0.326,0.37799999999999995
2016-02-24 00:00:00,0.276,0.326,0.37799999999999995
2016-02-24 01:00:00,0.276,0.326,0.37799999999999995
2016-02-24 02:00:00,0.276,0.326,0.37799999999999995
2016-02-24 03:00:00,0.27899999999999997,0.326,0.379
2016-02-24 04:00:00,0.275,0.326,0.37799999999999995
2016-02-24 05:00:00,0.28,0.326,0.379
2016-02-24 06:00:00,0.284,0.326,0.379
2016-02-24 07:00:00,0.284,0.326,0.38
2016-02-24 08:00:00,0.284,0.326,0.38
2016-02-24 09:00:00,0.278,0.326,0.379
2016-02-24 10:00:00,0.27399999999999997,0.326,0.37799999999999995
2016-02-24 11:00:00,0.27399999999999997,0.326,0.37799999999999995
2016-02-24 12:00:00,0.27399999999999997,0.326,0.379
2016-02-24 13:00:00,0.275,0.326,0.379
2016-02-24 14:00:00,0.276,0.326,0.379
2016-02-24 15:00:00,0.27399999999999997,0.326,0.379
2016-02-24 16:00:00,0.27899999999999997,0.326,0.379
2016-02-24 17:00:00,0.28600000000000003,0.326,0.379
2016-02-24 18:00:00,0.28800000000000003,0.326,0.38
2016-02-24 19:00:00,0.28800000000000003,0.326,0.38
2016-02-24 20:00:00,0.289,0.326,0.38
2016-02-24 21:00:00,0.29,0.326,0.38
2016-02-24 22:00:00,0.29,0.326,0.38
2016-02-24 23:00:00,0.29,0.326,0.38
2016-02-25 00:00:00,0.289,0.325,0.38
2016-02-25 01:00:00,0.28800000000000003,0.32299999999999995,0.38
2016-02-25 02:00:00,0.28800000000000003,0.322,0.38
2016-02-25 03:00:00,0.287,0.322,0.381
2016-02-25 04:00:00,0.287,0.322,0.381
2016-02-25 05:00:00,0.287,0.322,0.381
2016-02-25 06:00:00,0.287,0.322,0.381
2016-02-25 07:00:00,0.287,0.32299999999999995,0.381
2016-02-25 08:00:00,0.28600000000000003,0.32299999999999995,0.381
2016-02-25 09:00:00,0.28600000000000003,0.32299999999999995,0.381
2016-02-25 10:00:00,0.27899999999999997,0.324,0.381
2016-02-25 11:00:00,0.275,0.324,0.381
2016-02-25 12:00:00,0.278,0.324,0.381
2016-02-25 13:00:00,0.27899999999999997,0.324,0.381
2016-02-25 14:00:00,0.282,0.32299999999999995,0.381
2016-02-25 15:00:00,0.28300000000000003,0.321,0.381
2016-02-25 16:00:00,0.28300000000000003,0.318,0.381
2016-02-25 17:00:00,0.284,0.32,0.381
2016-02-25 18:00:00,0.284,0.32299999999999995,0.381
2016-02-25 19:00:00,0.284,0.324,0.382
2016-02-25 20:00:00,0.284,0.324,0.382
2016-02-25 21:00:00,0.284,0.326,0.382
2016-02-25 22:00:00,0.284,0.326,0.382
2016-02-25 23:00:00,0.28300000000000003,0.326,0.382
2016-02-26 00:00:00,0.28300000000000003,0.326,0.382
2016-02-26 01:00:00,0.28300000000000003,0.326,0.382
2016-02-26 02:00:00,0.28300000000000003,0.326,0.382
2016-02-26 03:00:00,0.28300000000000003,0.324,0.382
2016-02-26 04:00:00,0.28300000000000003,0.324,0.382
2016-02-26 05:00:00,0.28300000000000003,0.324,0.382
2016-02-26 06:00:00,0.28300000000000003,0.324,0.382
2016-02-26 07:00:00,0.28300000000000003,0.324,0.382
2016-02-26 08:00:00,0.28300000000000003,0.325,0.382
2016-02-26 09:00:00,0.282,0.326,0.382
2016-02-26 10:00:00,0.282,0.326,0.382
2016-02-26 11:00:00,0.282,0.326,0.382
2016-02-26 12:00:00,0.282,0.326,0.382
2016-02-26 13:00:00,0.282,0.326,0.382
2016-02-26 14:00:00,0.281,0.326,0.382
2016-02-26 15:00:00,0.282,0.326,0.382
2016-02-26 16:00:00,0.282,0.326,0.382
2016-02-26 17:00:00,0.282,0.326,0.382
2016-02-26 18:00:00,0.282,0.326,0.382
2016-02-26 19:00:00,0.282,0.326,0.382
2016-02-26 20:00:00,0.282,0.326,0.382
2016-02-26 21:00:00,0.282,0.326,0.382
2016-02-26 22:00:00,0.281,0.326,0.382
2016-02-26 23:00:00,0.281,0.326,0.382
2016-02-27 00:00:00,0.281,0.326,0.38299999999999995
2016-02-27 01:00:00,0.281,0.326,0.38299999999999995
2016-02-27 02:00:00,0.281,0.326,0.38299999999999995
2016-02-27 03:00:00,0.281,0.326,0.38299999999999995
2016-02-27 04:00:00,0.281,0.326,0.38299999999999995
2016-02-27 05:00:00,0.281,0.326,0.38299999999999995
2016-02-27 06:00:00,0.281,0.326,0.38299999999999995
2016-02-27 07:00:00,0.281,0.326,0.38299999999999995
2016-02-27 08:00:00,0.281,0.326,0.38299999999999995
2016-02-27 09:00:00,0.281,0.326,0.38299999999999995
2016-02-27 10:00:00,0.28,0.326,0.38299999999999995
2016-02-27 11:00:00,0.28,0.326,0.38299999999999995
2016-02-27 12:00:00,0.28,0.325,0.38299999999999995
2016-02-27 13:00:00,0.28,0.324,0.38299999999999995
2016-02-27 14:00:00,0.28,0.324,0.38299999999999995
2016-02-27 15:00:00,0.27899999999999997,0.324,0.38299999999999995
2016-02-27 16:00:00,0.27899999999999997,0.324,0.38299999999999995
2016-02-27 17:00:00,0.28,0.324,0.38299999999999995
2016-02-27 18:00:00,0.27899999999999997,0.325,0.38299999999999995
2016-02-27 19:00:00,0.28,0.325,0.38299999999999995
2016-02-27 20:00:00,0.28,0.32299999999999995,0.38299999999999995
2016-02-27 21:00:00,0.28,0.32,0.38299999999999995
2016-02-27 22:00:00,0.28,0.32,0.38299999999999995
2016-02-27 23:00:00,0.28,0.321,0.38299999999999995
2016-02-28 00:00:00,0.28,0.322,0.38299999999999995
2016-02-28 01:00:00,0.27899999999999997,0.325,0.38299999999999995
2016-02-28 02:00:00,0.27899999999999997,0.32799999999999996,0.38299999999999995
2016-02-28 03:00:00,0.27899999999999997,0.327,0.38299999999999995
2016-02-28 04:00:00,0.27899999999999997,0.32799999999999996,0.38299999999999995
2016-02-28 05:00:00,0.27899999999999997,0.332,0.38299999999999995
2016-02-28 06:00:00,0.27899999999999997,0.33799999999999997,0.384
2016-02-28 07:00:00,0.27899999999999997,0.33799999999999997,0.384
2016-02-28 08:00:00,0.27899999999999997,0.337,0.384
2016-02-28 09:00:00,0.27899999999999997,0.335,0.384
2016-02-28 10:00:00,0.278,0.33799999999999997,0.384
2016-02-28 11:00:00,0.278,0.34,0.384
2016-02-28 12:00:00,0.278,0.33899999999999997,0.384
2016-02-28 13:00:00,0.278,0.34,0.384
2016-02-28 14:00:00,0.278,0.341,0.384
2016-02-28 15:00:00,0.278,0.34299999999999997,0.384
2016-02-28 16:00:00,0.278,0.342,0.384
2016-02-28 17:00:00,0.278,0.341,0.384
2016-02-28 18:00:00,0.278,0.341,0.384
2016-02-28 19:00:00,0.278,0.341,0.384
2016-02-28 20:00:00,0.278,0.341,0.384
2016-02-28 21:00:00,0.278,0.341,0.384
2016-02-28 22:00:00,0.278,0.34,0.384
2016-02-28 23:00:00,0.278,0.33899999999999997,0.384
2016-02-29 00:00:00,0.278,0.33899999999999997,0.384
2016-02-29 01:00:00,0.278,0.33799999999999997,0.384
2016-02-29 02:00:00,0.278,0.33799999999999997,0.384
2016-02-29 03:00:00,0.278,0.33799999999999997,0.385
2016-02-29 04:00:00,0.278,0.33799999999999997,0.385
2016-02-29 05:00:00,0.27699999999999997,0.33799999999999997,0.385
2016-02-29 06:00:00,0.278,0.337,0.385
2016-02-29 07:00:00,0.278,0.336,0.385
2016-02-29 08:00:00,0.27699999999999997,0.336,0.385
2016-02-29 09:00:00,0.27699999999999997,0.33399999999999996,0.385
2016-02-29 10:00:00,0.27699999999999997,0.33399999999999996,0.385
2016-02-29 11:00:00,0.27699999999999997,0.33399999999999996,0.385
2016-02-29 12:00:00,0.27699999999999997,0.33299999999999996,0.385
2016-02-29 13:00:00,0.27699999999999997,0.332,0.385
2016-02-29 14:00:00,0.27699999999999997,0.332,0.385
2016-02-29 15:00:00,0.27699999999999997,0.332,0.385
2016-02-29 16:00:00,0.27699999999999997,0.332,0.385
2016-02-29 17:00:00,0.27699999999999997,0.332,0.385
2016-02-29 18:00:00,0.27699999999999997,0.325,0.385
2016-02-29 19:00:00,0.27699999999999997,0.327,0.385
2016-02-29 20:00:00,0.27699999999999997,0.32899999999999996,0.385
2016-02-29 21:00:00,0.27699999999999997,0.32799999999999996,0.385
2016-02-29 22:00:00,0.27699999999999997,0.32799999999999996,0.385
2016-02-29 23:00:00,0.27699999999999997,0.32899999999999996,0.385
2016-03-01 00:00:00,0.27699999999999997,0.32899999999999996,0.385
2016-03-01 01:00:00,0.27699999999999997,0.32899999999999996,0.385
2016-03-01 02:00:00,0.27699999999999997,0.32899999999999996,0.385
2016-03-01 03:00:00,0.27699999999999997,0.32899999999999996,0.385
2016-03-01 04:00:00,0.27699999999999997,0.33,0.385
2016-03-01 05:00:00,0.27699999999999997,0.332,0.385
2016-03-01 06:00:00,0.27699999999999997,0.33299999999999996,0.385
2016-03-01 07:00:00,0.27699999999999997,0.33299999999999996,0.385
2016-03-01 08:00:00,0.27699999999999997,0.33299999999999996,0.385
2016-03-01 09:00:00,0.276,0.332,0.385
2016-03-01 10:00:00,0.276,0.332,0.385
2016-03-01 11:00:00,0.276,0.332,0.385
2016-03-01 12:00:00,0.276,0.33,0.385
2016-03-01 13:00:00,0.276,0.327,0.385
2016-03-01 14:00:00,0.276,0.327,0.385
2016-03-01 15:00:00,0.276,0.32899999999999996,0.385
2016-03-01 16:00:00,0.276,0.32899999999999996,0.385
2016-03-01 17:00:00,0.276,0.33,0.385
2016-03-01 18:00:00,0.276,0.327,0.385
2016-03-01 19:00:00,0.276,0.327,0.385
2016-03-01 20:00:00,0.276,0.33,0.385
2016-03-01 21:00:00,0.275,0.331,0.385
2016-03-01 22:00:00,0.273,0.332,0.385
2016-03-01 23:00:00,0.27,0.332,0.385
2016-03-02 00:00:00,0.26899999999999996,0.332,0.385
2016-03-02 01:00:00,0.26899999999999996,0.332,0.385
2016-03-02 02:00:00,0.26899999999999996,0.332,0.385
2016-03-02 03:00:00,0.26899999999999996,0.332,0.385
2016-03-02 04:00:00,0.27,0.331,0.385
2016-03-02 05:00:00,0.271,0.331,0.385
2016-03-02 06:00:00,0.272,0.331,0.384
2016-03-02 07:00:00,0.272,0.331,0.384
2016-03-02 08:00:00,0.273,0.331,0.384
2016-03-02 09:00:00,0.27399999999999997,0.331,0.384
2016-03-02 10:00:00,0.275,0.331,0.384
2016-03-02 11:00:00,0.271,0.331,0.384
2016-03-02 12:00:00,0.268,0.33,0.38299999999999995
2016-03-02 13:00:00,0.267,0.327,0.38299999999999995
2016-03-02 14:00:00,0.265,0.327,0.38299999999999995
2016-03-02 15:00:00,0.267,0.327,0.384
2016-03-02 16:00:00,0.271,0.327,0.384
2016-03-02 17:00:00,0.27399999999999997,0.327,0.384
2016-03-02 18:00:00,0.275,0.32899999999999996,0.384
2016-03-02 19:00:00,0.276,0.32899999999999996,0.384
2016-03-02 20:00:00,0.27699999999999997,0.32899999999999996,0.384
2016-03-02 21:00:00,0.27699999999999997,0.32899999999999996,0.384
2016-03-02 22:00:00,0.27699999999999997,0.32899999999999996,0.384
2016-03-02 23:00:00,0.27699999999999997,0.32899999999999996,0.384
2016-03-03 00:00:00,0.272,0.32899999999999996,0.384
2016-03-03 01:00:00,0.272,0.32899999999999996,0.384
2016-03-03 02:00:00,0.273,0.32899999999999996,0.384
2016-03-03 03:00:00,0.275,0.32899999999999996,0.384
2016-03-03 04:00:00,0.276,0.32899999999999996,0.384
2016-03-03 05:00:00,0.27699999999999997,0.32899999999999996,0.384
2016-03-03 06:00:00,0.27699999999999997,0.32799999999999996,0.384
2016-03-03 07:00:00,0.278,0.327,0.384
2016-03-03 08:00:00,0.278,0.327,0.384
2016-03-03 09:00:00,0.27899999999999997,0.327,0.384
2016-03-03 10:00:00,0.27899999999999997,0.327,0.384
2016-03-03 11:00:00,0.27899999999999997,0.327,0.384
2016-03-03 12:00:00,0.27899999999999997,0.327,0.384
2016-03-03 13:00:00,0.27899999999999997,0.326,0.384
2016-03-03 14:00:00,0.27899999999999997,0.326,0.384
2016-03-03 15:00:00,0.27899999999999997,0.326,0.384
2016-03-03 16:00:00,0.27899999999999997,0.326,0.384
2016-03-03 17:00:00,0.27899999999999997,0.327,0.384
2016-03-03 18:00:00,0.27899999999999997,0.327,0.384
2016-03-03 19:00:00,0.27899999999999997,0.327,0.384
2016-03-03 20:00:00,0.27899999999999997,0.327,0.384
2016-03-03 21:00:00,0.27899999999999997,0.327,0.384
2016-03-03 22:00:00,0.27899999999999997,0.327,0.384
2016-03-03 23:00:00,0.27899999999999997,0.327,0.385
2016-03-04 00:00:00,0.27899999999999997,0.327,0.385
2016-03-04 01:00:00,0.27899999999999997,0.327,0.385
2016-03-04 02:00:00,0.27899999999999997,0.326,0.385
2016-03-04 03:00:00,0.27899999999999997,0.326,0.385
2016-03-04 04:00:00,0.27899999999999997,0.326,0.385
2016-03-04 05:00:00,0.27899999999999997,0.326,0.385
2016-03-04 06:00:00,0.27899999999999997,0.326,0.384
2016-03-04 07:00:00,0.27899999999999997,0.326,0.384
2016-03-04 08:00:00,0.27899999999999997,0.326,0.384
2016-03-04 09:00:00,0.27699999999999997,0.326,0.385
2016-03-04 10:00:00,0.275,0.326,0.385
2016-03-04 11:00:00,0.276,0.326,0.385
2016-03-04 12:00:00,0.27699999999999997,0.326,0.385
2016-03-04 13:00:00,0.278,0.326,0.384
2016-03-04 14:00:00,0.278,0.326,0.384
2016-03-04 15:00:00,0.278,0.326,0.384
2016-03-04 16:00:00,0.276,0.326,0.384
2016-03-04 17:00:00,0.267,0.326,0.384
2016-03-04 18:00:00,0.267,0.326,0.384
2016-03-04 19:00:00,0.268,0.326,0.384
2016-03-04 20:00:00,0.26899999999999996,0.326,0.384
2016-03-04 21:00:00,0.272,0.326,0.38299999999999995
2016-03-04 22:00:00,0.276,0.326,0.38299999999999995
2016-03-04 23:00:00,0.278,0.326,0.38299999999999995
2016-03-05 00:00:00,0.278,0.326,0.38299999999999995
2016-03-05 01:00:00,0.281,0.325,0.38299999999999995
2016-03-05 02:00:00,0.28300000000000003,0.324,0.38299999999999995
2016-03-05 03:00:00,0.28300000000000003,0.324,0.38299999999999995
2016-03-05 04:00:00,0.281,0.324,0.38299999999999995
2016-03-05 05:00:00,0.281,0.324,0.382
2016-03-05 06:00:00,0.281,0.324,0.382
2016-03-05 07:00:00,0.282,0.324,0.382
2016-03-05 08:00:00,0.28300000000000003,0.324,0.382
2016-03-05 09:00:00,0.28300000000000003,0.324,0.38299999999999995
2016-03-05 10:00:00,0.282,0.324,0.38299999999999995
2016-03-05 11:00:00,0.28,0.324,0.38299999999999995
2016-03-05 12:00:00,0.28,0.324,0.384
2016-03-05 13:00:00,0.28300000000000003,0.324,0.384
2016-03-05 14:00:00,0.28600000000000003,0.324,0.384
2016-03-05 15:00:00,0.28800000000000003,0.324,0.384
2016-03-05 16:00:00,0.289,0.324,0.384
2016-03-05 17:00:00,0.29,0.324,0.384
2016-03-05 18:00:00,0.29,0.324,0.384
2016-03-05 19:00:00,0.29,0.324,0.385
2016-03-05 20:00:00,0.289,0.324,0.385
2016-03-05 21:00:00,0.289,0.324,0.385
2016-03-05 22:00:00,0.28800000000000003,0.324,0.385
2016-03-05 23:00:00,0.28800000000000003,0.324,0.385
2016-03-06 00:00:00,0.28800000000000003,0.324,0.385
2016-03-06 01:00:00,0.287,0.324,0.385
2016-03-06 02:00:00,0.287,0.324,0.385
2016-03-06 03:00:00,0.287,0.324,0.385
2016-03-06 04:00:00,0.287,0.324,0.385
2016-03-06 05:00:00,0.28600000000000003,0.324,0.385
2016-03-06 06:00:00,0.285,0.324,0.385
2016-03-06 07:00:00,0.285,0.324,0.385
2016-03-06 08:00:00,0.285,0.324,0.385
2016-03-06 09:00:00,0.284,0.324,0.385
2016-03-06 10:00:00,0.284,0.324,0.385
2016-03-06 11:00:00,0.284,0.324,0.385
2016-03-06 12:00:00,0.284,0.324,0.385
2016-03-06 13:00:00,0.284,0.324,0.385
2016-03-06 14:00:00,0.282,0.324,0.385
2016-03-06 15:00:00,0.27399999999999997,0.324,0.384
